exit_timestamp,result_R,cumulative_R,drawdown_R
2023-07-24 14:55:00-05:00,-1.0,-3.3215772633954277,45.04212649759391
2023-07-25 01:15:00-05:00,2.0,-1.3215772633954277,43.04212649759391
2023-07-25 13:55:00-05:00,-1.0,-2.3215772633954277,44.04212649759391
2023-07-25 17:05:00-05:00,-1.0,-3.3215772633954277,45.04212649759391
2023-07-27 00:05:00-05:00,-0.646270482593794,-3.967847745989222,45.68839698018771
2023-07-27 12:05:00-05:00,-1.0,-4.967847745989221,46.688396980187704
2023-07-31 01:10:00-05:00,2.0,-2.9678477459892214,44.688396980187704
2023-07-31 14:50:00-05:00,-1.0,-3.9678477459892214,45.688396980187704
2023-07-31 17:00:00-05:00,0.24743798936665484,-3.7204097566225665,45.44095899082105
2023-07-31 22:55:00-05:00,0.5281600474251738,-3.1922497091973927,44.91279894339588
2023-08-01 12:30:00-05:00,-1.0,-4.192249709197393,45.91279894339588
2023-08-02 01:55:00-05:00,2.0,-2.1922497091973927,43.91279894339588
2023-08-02 10:50:00-05:00,1.027233035831816,-1.1650166733655767,42.885565907564065
2023-08-02 12:50:00-05:00,-1.0,-2.1650166733655767,43.885565907564065
2023-08-02 22:30:00-05:00,-0.13019445818550304,-2.29521113155108,44.015760365749564
2023-08-03 05:05:00-05:00,0.42539139447751045,-1.8698197370735694,43.590368971272056
2023-08-03 07:35:00-05:00,-1.0,-2.8698197370735694,44.590368971272056
2023-08-03 12:45:00-05:00,-1.0,-3.8698197370735694,45.590368971272056
2023-08-03 15:30:00-05:00,-1.0,-4.86981973707357,46.590368971272056
2023-08-04 15:40:00-05:00,-0.5503127645184255,-5.420132501591995,47.14068173579048
2023-08-06 19:15:00-05:00,2.0,-3.4201325015919952,45.14068173579048
2023-08-07 00:05:00-05:00,0.6322803234147389,-2.787852178177256,44.50840141237574
2023-08-07 01:45:00-05:00,-1.0,-3.787852178177256,45.50840141237574
2023-08-07 10:55:00-05:00,-1.0,-4.787852178177256,46.50840141237574
2023-08-07 13:25:00-05:00,-1.0,-5.787852178177256,47.50840141237574
2023-08-08 08:00:00-05:00,-1.0,-6.787852178177256,48.50840141237574
2023-08-08 11:10:00-05:00,-0.7599840387535799,-7.547836216930836,49.26838545112932
2023-08-08 14:15:00-05:00,0.0,-7.547836216930836,49.26838545112932
2023-08-08 15:45:00-05:00,-0.22827288281520278,-7.776109099746039,49.496658333944524
2023-08-09 22:35:00-05:00,0.15221040291239132,-7.623898696833647,49.344447931032136
2023-08-10 01:40:00-05:00,-1.0,-8.623898696833647,50.344447931032136
2023-08-10 07:25:00-05:00,-1.0,-9.623898696833647,51.344447931032136
2023-08-10 14:25:00-05:00,-1.0,-10.623898696833647,52.344447931032136
2023-08-11 01:05:00-05:00,-1.0,-11.623898696833647,53.344447931032136
2023-08-13 19:35:00-05:00,-1.0,-12.623898696833647,54.344447931032136
2023-08-14 00:15:00-05:00,0.17187881541845385,-12.452019881415193,54.17256911561368
2023-08-14 20:30:00-05:00,-1.0,-13.452019881415193,55.17256911561368
2023-08-15 20:25:00-05:00,-1.0,-14.452019881415193,56.17256911561368
2023-08-16 12:40:00-05:00,-1.0,-15.452019881415193,57.17256911561368
2023-08-16 13:00:00-05:00,-1.0,-16.452019881415193,58.17256911561368
2023-08-16 13:40:00-05:00,-1.0,-17.452019881415193,59.17256911561368
2023-08-16 15:30:00-05:00,1.430066782041236,-16.021953099373956,57.742502333572446
2023-08-16 22:00:00-05:00,0.6326251430655838,-15.389327956308373,57.10987719050686
2023-08-17 05:45:00-05:00,-1.0,-16.38932795630837,58.10987719050686
2023-08-17 12:35:00-05:00,-0.8249970826524889,-17.214325038960858,58.934874273159345
2023-08-17 17:20:00-05:00,0.3330307800382197,-16.88129425892264,58.60184349312112
2023-08-17 19:00:00-05:00,-1.0,-17.88129425892264,59.60184349312112
2023-08-18 02:55:00-05:00,-1.0,-18.88129425892264,60.60184349312112
2023-08-18 05:30:00-05:00,-1.0,-19.88129425892264,61.60184349312112
2023-08-18 11:55:00-05:00,-0.5703147375860355,-20.451608996508675,62.17215823070716
2023-08-21 02:45:00-05:00,2.0,-18.451608996508675,60.17215823070716
2023-08-22 00:35:00-05:00,2.0,-16.451608996508675,58.17215823070716
2023-08-22 09:50:00-05:00,-1.0,-17.451608996508675,59.17215823070716
2023-08-24 00:55:00-05:00,0.609509796894553,-16.842099199614122,58.56264843381261
2023-08-24 21:00:00-05:00,-1.0,-17.842099199614122,59.56264843381261
2023-08-25 04:05:00-05:00,0.02449115396772573,-17.817608045646395,59.53815727984488
2023-08-25 05:05:00-05:00,-1.0,-18.817608045646395,60.53815727984488
2023-08-25 14:15:00-05:00,1.512968658728634,-17.30463938691776,59.02518862111624
2023-08-28 15:45:00-05:00,0.5583449799925211,-16.746294406925237,58.466843641123724
2023-08-29 11:15:00-05:00,0.6045806006449906,-16.141713806280247,57.86226304047874
2023-08-29 14:45:00-05:00,0.5342188429354636,-15.607494963344784,57.32804419754327
2023-08-30 11:50:00-05:00,0.3503124237731897,-15.257182539571595,56.97773177377008
2023-08-30 14:00:00-05:00,-1.0,-16.257182539571595,57.97773177377008
2023-08-31 03:40:00-05:00,-0.43724197369464407,-16.694424513266238,58.41497374746473
2023-08-31 08:30:00-05:00,-1.0,-17.694424513266238,59.41497374746473
2023-08-31 12:20:00-05:00,-1.0,-18.694424513266238,60.41497374746473
2023-08-31 17:05:00-05:00,0.8577800346116233,-17.836644478654616,59.557193712853106
2023-09-01 09:10:00-05:00,-1.0,-18.836644478654616,60.557193712853106
2023-09-04 00:35:00-05:00,-1.0,-19.836644478654616,61.557193712853106
2023-09-05 20:45:00-05:00,2.0,-17.836644478654616,59.557193712853106
2023-09-06 13:10:00-05:00,-0.4671324511014446,-18.30377692975606,60.02432616395455
2023-09-06 17:00:00-05:00,-0.061608208177785104,-18.365385137933846,60.08593437213233
2023-09-07 10:50:00-05:00,-0.7766677827786541,-19.1420529207125,60.86260215491099
2023-09-07 13:30:00-05:00,-1.0,-20.1420529207125,61.86260215491099
2023-09-08 06:20:00-05:00,-1.0,-21.1420529207125,62.86260215491099
2023-09-08 08:30:00-05:00,2.0,-19.1420529207125,60.86260215491099
2023-09-11 11:30:00-05:00,-0.04992525994808236,-19.191978180660584,60.91252741485907
2023-09-13 02:40:00-05:00,-1.0,-20.191978180660584,61.91252741485907
2023-09-14 07:50:00-05:00,-1.0,-21.191978180660584,62.91252741485907
2023-09-14 12:55:00-05:00,-0.9371086421610854,-22.12908682282167,63.849636057020156
2023-09-14 14:00:00-05:00,-1.0,-23.12908682282167,64.84963605702015
2023-09-14 22:10:00-05:00,0.5890497226349737,-22.540037100186694,64.26058633438518
2023-09-18 02:00:00-05:00,-1.0,-23.540037100186694,65.26058633438518
2023-09-19 10:45:00-05:00,-0.3804302349742615,-23.920467335160957,65.64101656935944
2023-09-19 14:45:00-05:00,-1.0,-24.920467335160957,66.64101656935944
2023-09-20 12:55:00-05:00,-1.0,-25.920467335160957,67.64101656935944
2023-09-20 14:55:00-05:00,2.0,-23.920467335160957,65.64101656935944
2023-09-20 21:10:00-05:00,0.5634953578038246,-23.356971977357134,65.07752121155562
2023-09-21 09:05:00-05:00,-1.0,-24.356971977357134,66.07752121155562
2023-09-22 02:25:00-05:00,-1.0,-25.356971977357134,67.07752121155562
2023-09-22 07:00:00-05:00,-1.0,-26.356971977357134,68.07752121155562
2023-09-22 15:55:00-05:00,-0.2616845694793331,-26.618656546836466,68.33920578103495
2023-09-25 07:35:00-05:00,0.21018683689689466,-26.40846970993957,68.12901894413805
2023-09-25 11:25:00-05:00,0.8488125357245179,-25.55965717421505,67.28020640841353
2023-09-26 07:30:00-05:00,-1.0,-26.55965717421505,68.28020640841353
2023-09-26 08:50:00-05:00,2.0,-24.55965717421505,66.28020640841353
2023-09-26 12:25:00-05:00,-0.9350759949397992,-25.49473316915485,67.21528240335334
2023-09-27 03:00:00-05:00,2.0,-23.49473316915485,65.21528240335334
2023-09-27 09:55:00-05:00,2.0,-21.49473316915485,63.215282403353335
2023-09-27 10:20:00-05:00,-1.0,-22.49473316915485,64.21528240335334
2023-09-27 12:35:00-05:00,2.0,-20.49473316915485,62.215282403353335
2023-09-29 08:35:00-05:00,0.0,-20.49473316915485,62.215282403353335
2023-09-29 12:50:00-05:00,1.133590807007153,-19.361142362147696,61.08169159634618
2023-10-03 14:40:00-05:00,-1.0,-20.361142362147696,62.08169159634618
2023-10-03 17:35:00-05:00,-0.3106568452258037,-20.6717992073735,62.39234844157198
2023-10-03 19:00:00-05:00,-1.0,-21.6717992073735,63.39234844157198
2023-10-03 19:25:00-05:00,-1.0,-22.6717992073735,64.39234844157198
2023-10-03 23:20:00-05:00,-1.0,-23.6717992073735,65.39234844157198
2023-10-05 08:25:00-05:00,-1.0,-24.6717992073735,66.39234844157198
2023-10-05 23:15:00-05:00,-0.6823885385331441,-25.354187745906643,67.07473698010513
2023-10-06 13:15:00-05:00,0.4837860027431719,-24.87040174316347,66.59095097736196
2023-10-06 15:55:00-05:00,-1.0,-25.87040174316347,67.59095097736196
2023-10-09 04:55:00-05:00,-1.0,-26.87040174316347,68.59095097736196
2023-10-09 12:25:00-05:00,1.2322314434259374,-25.63817029973753,67.35871953393601
2023-10-10 02:05:00-05:00,-1.0,-26.63817029973753,68.35871953393601
2023-10-10 22:45:00-05:00,0.18448468098392648,-26.453685618753603,68.17423485295208
2023-10-11 00:25:00-05:00,-1.0,-27.453685618753603,69.17423485295208
2023-10-12 03:05:00-05:00,1.0940406951159625,-26.359644923637642,68.08019415783613
2023-10-17 02:00:00-05:00,-1.0,-27.359644923637642,69.08019415783613
2023-10-17 17:05:00-05:00,-0.09982760320768692,-27.459472526845328,69.18002176104382
2023-10-17 22:15:00-05:00,-0.5854402933265176,-28.044912820171845,69.76546205437033
2023-10-18 02:00:00-05:00,2.0,-26.044912820171845,67.76546205437033
2023-10-18 05:45:00-05:00,2.0,-24.044912820171845,65.76546205437033
2023-10-18 08:30:00-05:00,-1.0,-25.044912820171845,66.76546205437033
2023-10-18 09:25:00-05:00,-1.0,-26.044912820171845,67.76546205437033
2023-10-18 11:20:00-05:00,-1.0,-27.044912820171845,68.76546205437033
2023-10-18 21:45:00-05:00,0.4473014236213504,-26.597611396550494,68.31816063074898
2023-10-19 02:35:00-05:00,-1.0,-27.597611396550494,69.31816063074898
2023-10-19 03:00:00-05:00,-1.0,-28.597611396550494,70.31816063074898
2023-10-19 20:10:00-05:00,-1.0,-29.597611396550494,71.31816063074898
2023-10-19 20:45:00-05:00,-1.0,-30.597611396550494,72.31816063074898
2023-10-20 09:50:00-05:00,2.0,-28.597611396550494,70.31816063074898
2023-10-20 12:50:00-05:00,0.30785623514886873,-28.289755161401626,70.01030439560012
2023-10-20 15:45:00-05:00,0.7170090470099304,-27.572746114391695,69.29329534859018
2023-10-23 02:30:00-05:00,2.0,-25.572746114391695,67.29329534859018
2023-10-23 10:00:00-05:00,1.4321674231894779,-24.140578691202215,65.8611279254007
2023-10-24 20:30:00-05:00,0.08035051502137115,-24.060228176180843,65.78077741037933
2023-10-25 08:30:00-05:00,2.0,-22.060228176180843,63.78077741037933
2023-10-25 13:00:00-05:00,1.0824003866116108,-20.977827789569233,62.69837702376772
2023-10-25 15:30:00-05:00,-1.0,-21.977827789569233,63.69837702376772
2023-10-25 23:20:00-05:00,-1.0,-22.977827789569233,64.69837702376772
2023-10-26 01:10:00-05:00,-1.0,-23.977827789569233,65.69837702376772
2023-10-26 07:05:00-05:00,-0.8207546689656151,-24.79858245853485,66.51913169273334
2023-10-26 13:50:00-05:00,2.0,-22.79858245853485,64.51913169273334
2023-10-31 14:40:00-05:00,-1.0,-23.79858245853485,65.51913169273334
2023-11-01 09:20:00-05:00,2.0,-21.79858245853485,63.51913169273334
2023-11-02 13:15:00-05:00,0.6720484398079002,-21.12653401872695,62.84708325292544
2023-11-02 21:05:00-05:00,0.4295686008074819,-20.69696541791947,62.41751465211796
2023-11-03 00:15:00-05:00,-1.0,-21.69696541791947,63.41751465211796
2023-11-03 07:25:00-05:00,-1.0,-22.69696541791947,64.41751465211796
2023-11-07 00:40:00-06:00,-1.0,-23.69696541791947,65.41751465211796
2023-11-07 10:45:00-06:00,-1.0,-24.69696541791947,66.41751465211796
2023-11-07 14:35:00-06:00,-1.0,-25.69696541791947,67.41751465211796
2023-11-08 04:00:00-06:00,0.6263802297459446,-25.070585188173524,66.79113442237201
2023-11-08 14:30:00-06:00,-0.41056352365840204,-25.481148711831928,67.20169794603041
2023-11-08 21:55:00-06:00,0.21882575953436412,-25.262322952297563,66.98287218649605
2023-11-09 11:10:00-06:00,-1.0,-26.262322952297563,67.98287218649605
2023-11-13 09:50:00-06:00,-1.0,-27.262322952297563,68.98287218649605
2023-11-13 17:30:00-06:00,-0.03527471836883568,-27.2975976706664,69.01814690486489
2023-11-13 22:55:00-06:00,-0.5161078550775268,-27.813705525743924,69.53425475994241
2023-11-14 14:50:00-06:00,-1.0,-28.813705525743924,70.53425475994241
2023-11-15 09:50:00-06:00,-1.0,-29.813705525743924,71.53425475994241
2023-11-15 11:55:00-06:00,0.25408564748938867,-29.559619878254534,71.28016911245302
2023-11-15 14:05:00-06:00,-1.0,-30.559619878254534,72.28016911245302
2023-11-16 09:15:00-06:00,-1.0,-31.559619878254534,73.28016911245302
2023-11-16 22:05:00-06:00,0.3918623153638008,-31.16775756289073,72.88830679708921
2023-11-17 06:00:00-06:00,-1.0,-32.16775756289073,73.88830679708921
2023-11-17 07:35:00-06:00,-1.0,-33.16775756289073,74.88830679708921
2023-11-17 15:55:00-06:00,1.09260798694723,-32.0751495759435,73.79569881014199
2023-11-20 11:10:00-06:00,0.9599009108265039,-31.115248665116994,72.83579789931548
2023-11-20 12:05:00-06:00,2.0,-29.115248665116994,70.83579789931548
2023-11-20 23:05:00-06:00,-1.0,-30.115248665116994,71.83579789931548
2023-11-21 06:45:00-06:00,1.4648832597739903,-28.650365405343003,70.3709146395415
2023-11-23 05:25:00-06:00,-1.0,-29.650365405343003,71.3709146395415
2023-11-28 10:40:00-06:00,2.0,-27.650365405343003,69.3709146395415
2023-11-28 14:20:00-06:00,-1.0,-28.650365405343003,70.3709146395415
2023-11-29 01:05:00-06:00,-1.0,-29.650365405343003,71.3709146395415
2023-11-29 02:20:00-06:00,-1.0,-30.650365405343003,72.3709146395415
2023-11-29 04:25:00-06:00,0.748212175550949,-29.902153229792052,71.62270246399054
2023-11-30 03:05:00-06:00,-1.0,-30.902153229792052,72.62270246399054
2023-11-30 12:05:00-06:00,-1.0,-31.902153229792052,73.62270246399054
2023-11-30 13:50:00-06:00,2.0,-29.902153229792052,71.62270246399054
2023-11-30 22:45:00-06:00,-1.0,-30.902153229792052,72.62270246399054
2023-12-01 00:40:00-06:00,-0.942508744314027,-31.844661974106078,73.56521120830456
2023-12-01 01:00:00-06:00,-1.0,-32.844661974106074,74.56521120830456
2023-12-01 02:35:00-06:00,2.0,-30.844661974106074,72.56521120830456
2023-12-01 11:15:00-06:00,0.5916241159688305,-30.253037858137244,71.97358709233573
2023-12-04 20:50:00-06:00,1.0089986236793467,-29.244039234457897,70.96458846865639
2023-12-07 02:00:00-06:00,2.0,-27.244039234457897,68.96458846865639
2023-12-07 19:35:00-06:00,-1.0,-28.244039234457897,69.96458846865639
2023-12-08 05:45:00-06:00,2.0,-26.244039234457897,67.96458846865639
2023-12-11 00:15:00-06:00,2.0,-24.244039234457897,65.96458846865639
2023-12-11 10:10:00-06:00,-1.0,-25.244039234457897,66.96458846865639
2023-12-11 12:50:00-06:00,1.6203133942464145,-23.623725840211485,65.34427507440998
2023-12-12 11:05:00-06:00,-0.8396131722775685,-24.463339012489055,66.18388824668754
2023-12-12 13:05:00-06:00,0.9299655614907937,-23.533373450998262,65.25392268519676
2023-12-13 01:15:00-06:00,-1.0,-24.533373450998262,66.25392268519676
2023-12-13 12:55:00-06:00,-1.0,-25.533373450998262,67.25392268519676
2023-12-15 12:40:00-06:00,2.0,-23.533373450998262,65.25392268519676
2023-12-15 13:40:00-06:00,-1.0,-24.533373450998262,66.25392268519676
2023-12-19 06:15:00-06:00,2.0,-22.533373450998262,64.25392268519676
2023-12-19 07:55:00-06:00,-1.0,-23.533373450998262,65.25392268519676
2023-12-20 00:55:00-06:00,-1.0,-24.533373450998262,66.25392268519676
2023-12-20 12:40:00-06:00,-1.0,-25.533373450998262,67.25392268519676
2023-12-20 21:10:00-06:00,0.9713397727307578,-24.562033678267504,66.28258291246598
2023-12-21 12:05:00-06:00,-0.5871839223401373,-25.149217600607642,66.86976683480613
2023-12-21 13:55:00-06:00,0.12058206756427599,-25.028635533043367,66.74918476724186
2023-12-22 04:00:00-06:00,-1.0,-26.028635533043367,67.74918476724186
2023-12-22 11:10:00-06:00,0.7478705979470518,-25.280764935096315,67.0013141692948
2023-12-22 13:00:00-06:00,-1.0,-26.280764935096315,68.0013141692948
2023-12-26 13:25:00-06:00,0.20787653676164788,-26.072888398334666,67.79343763253316
2023-12-27 00:20:00-06:00,2.0,-24.072888398334666,65.79343763253316
2023-12-27 06:55:00-06:00,-1.0,-25.072888398334666,66.79343763253316
2023-12-27 12:05:00-06:00,-1.0,-26.072888398334666,67.79343763253316
2023-12-28 07:45:00-06:00,0.29973547826246827,-25.773152920072196,67.49370215427068
